65236,118.3708448,120,
65237,118.3617866,120,
65238,118.3527277,120,
65239,118.3436681,120,
65240,118.3346079,120,
65241,118.3255469,120,
65242,118.3164853,120,
65243,118.3074229,120,
65244,118.2983599,120,
65245,118.2892961,120,
65246,118.2802317,120,
65247,118.2711666,120,
65248,118.2621007,120,
65249,118.2530342,120,
65250,118.2439503,120,
65251,118.2348489,120,
65252,118.22573,120,
65253,118.2165938,120,
65254,118.20744,120,
65255,118.1982689,120,
65256,118.1890802,120,
65257,118.1798741,120,
65258,118.1706506,120,
65259,118.1614095,120,
65260,118.152151,120,
65261,118.1428751,120,
65262,118.1335816,120,
65263,118.1242706,120,
65264,118.1149422,120,
65265,118.1055963,120,
65266,118.0962328,120,
65267,118.0868519,120,
65268,118.0774535,120,
65269,118.0680375,120,
65270,118.0586041,120,
65271,118.0491531,120,
65272,118.0396846,120,
65273,118.0301985,120,
65274,118.020695,120,
65275,118.0111739,120,
65276,118.0016352,120,
65277,117.992079,120,
65278,118.0104345,120,
65279,118.0287704,120,
65280,118.0470866,120,
65281,118.0653833,120,
65282,118.0836603,120,
65283,118.1019178,120,
65284,118.1201557,120,
65285,118.138374,120,
65286,118.1565728,120,
65287,118.174752,120,
65288,118.1929117,120,
65289,118.2110518,120,
65290,118.2291724,120,
65291,118.2472735,120,
65292,118.2653718,120,
65293,118.2834674,120,
65294,118.3015602,120,
65295,118.3196502,120,
65296,118.3377375,120,
65297,118.355822,120,
65298,118.3739037,120,
65299,118.3919827,120,
65300,118.4100589,120,
65301,118.4281324,120,
65302,118.4462031,120,
65303,118.464271,120,
65304,118.4823362,120,
65305,118.5003986,120,
65306,118.5183592,120,
65307,118.5363171,120,
65308,118.5542722,120,
65309,118.5722246,120,
65310,118.5901743,120,
65311,118.6081213,120,
65312,118.6260656,120,
65313,118.6440071,120,
65314,118.661946,120,
65315,118.6798821,120,
65316,118.6978155,120,
65317,118.7157462,120,
65318,118.7336742,120,
65319,118.7515995,120,
65320,118.7695221,120,
65321,118.787442,120,
65322,118.8053592,120,
65323,118.8232737,120,
65324,118.8411854,120,
65325,118.8590945,120,
65326,118.8770009,120,
65327,118.8949046,120,
65328,118.9128056,120,
65329,118.9307039,120,
65330,118.9485995,120,
65331,118.9664924,120,
65332,118.9843826,120,
65333,119.0022702,120,
65334,119.020155,120,
65335,119.0380372,120,
65336,119.0559166,120,
65337,119.0737934,120,
65338,119.0916675,120,
65339,119.1095389,120,
65340,119.1274077,120,
65341,119.1452737,120,
65342,119.1631371,120,
65343,119.1809978,120,
65344,119.1988559,120,
65345,119.2167112,120,
65346,119.2345639,120,
65347,119.2524139,120,
65348,119.2702612,120,
65349,119.2881059,120,
65350,119.3059479,120,
65351,119.3237872,120,
65352,119.3416239,120,
65353,119.3594579,120,
65354,119.3772892,120,
65355,119.3951179,120,
65356,119.4129439,120,
65357,119.4307672,120,
65358,119.4485879,120,
65359,119.4664059,120,
65360,119.4842213,120,
65361,119.502034,120,
65362,119.5197451,120,
65363,119.5374535,120,
65364,119.5551594,120,
65365,119.5728625,120,
65366,119.5905631,120,
65367,119.6082611,120,
65368,119.6259564,120,
65369,119.6436492,120,
65370,119.6613393,120,
65371,119.6790268,120,
65372,119.6967116,120,
65373,119.7143939,120,
65374,119.7320736,120,
65375,119.7497506,120,
65376,119.767425,120,
65377,119.7850969,120,
65378,119.8027661,120,
65379,119.8204327,120,
65380,119.8380967,120,
65381,119.8557581,120,
65382,119.8734169,120,
65383,119.8910731,120,
65384,119.9087267,120,
65385,119.9263777,120,
65386,119.9440261,120,
65387,119.961672,120,
65388,119.9793152,120,
65389,119.9969558,120,
65390,120,120,
65391,119.9902129,120,
65392,119.9804249,120,
65393,119.9706362,120,
65394,119.9608466,120,
65395,119.9510563,120,
65396,119.9412652,120,
65397,119.9314732,120,
65398,119.9216805,120,
65399,119.911887,120,
65400,119.9020926,120,
65401,119.8922975,120,
65402,119.8825015,120,
65403,119.8727048,120,
65404,119.8629073,120,
65405,119.8531089,120,
65406,119.8433098,120,
65407,119.8335099,120,
65408,119.8237091,120,
65409,119.8139076,120,
65410,119.8041052,120,
65411,119.7943021,120,
65412,119.7844981,120,
65413,119.7746934,120,
65414,119.7648878,120,
65415,119.7550815,120,
65416,119.7452743,120,
65417,119.7354663,120,
65418,119.7256576,120,
65419,119.715848,120,
65420,119.7060376,120,
65421,119.6962264,120,
65422,119.6864144,120,
65423,119.6766017,120,
65424,119.6667881,120,
65425,119.6569737,120,
65426,119.6471585,120,
65427,119.6373425,120,
65428,119.6275256,120,
65429,119.617708,120,
65430,119.6078896,120,
65431,119.5980704,120,
65432,119.5882503,120,
65433,119.5784295,120,
65434,119.5686078,120,
65435,119.5587854,120,
65436,119.5489621,120,
65437,119.539138,120,
65438,119.5293132,120,
65439,119.5194875,120,
65440,119.509661,120,
65441,119.4998337,120,
65442,119.4900858,120,
65443,119.4803371,120,
65444,119.4705877,120,
65445,119.4608374,120,
65446,119.4510864,120,
65447,119.4413345,120,
65448,119.4315819,120,
65449,119.4218284,120,
65450,119.4120742,120,
65451,119.4023192,120,
65452,119.3925633,120,
65453,119.3828067,120,
65454,119.3730493,120,
65455,119.363291,120,
65456,119.353532,120,
65457,119.3437722,120,
65458,119.3340116,120,
65459,119.3242502,120,
65460,119.314488,120,
65461,119.3047249,120,
65462,119.2949611,120,
65463,119.2851965,120,
65464,119.2754311,120,
65465,119.2656649,120,
65466,119.2558979,120,
65467,119.2461301,120,
65468,119.2363615,120,
65469,119.226592,120,
65470,119.2168218,120,
65471,119.2070508,120,
65472,119.197279,120,
65473,119.1875064,120,
65474,119.177733,120,
65475,119.1679587,120,
65476,119.1581837,120,
65477,119.1484079,120,
65478,119.1386313,120,
65479,119.1288539,120,
65480,119.1190756,120,
65481,119.1092966,120,
65482,119.0995168,120,
65483,119.0897361,120,
65484,119.0799547,120,
65485,119.0701724,120,
65486,119.0603894,120,
65487,119.0506055,120,
65488,119.0408209,120,
65489,119.0310354,120,
65490,119.0212492,120,
65491,119.0114621,120,
65492,119.0016742,120,
65493,118.9918855,120,
65494,118.982096,120,
65495,118.9723057,120,
65496,118.9625147,120,
65497,118.9527227,120,
65498,118.94293,120,
65499,118.9331365,120,
65500,118.9233422,120,
65501,118.9135471,120,
65502,118.9037511,120,
65503,118.8939544,120,
65504,118.8841568,120,
65505,118.8743585,120,
65506,118.8645593,120,
65507,118.8547594,120,
65508,118.8449586,120,
65509,118.835157,120,
65510,118.8253546,120,
65511,118.8155514,120,
65512,118.8057474,120,
65513,118.7959425,120,
65514,118.7861369,120,
65515,118.7763305,120,
65516,118.7665232,120,
65517,118.7567151,120,
65518,118.7469063,120,
65519,118.7370966,120,
65520,118.7272861,120,
65521,118.7174748,120,
65522,118.7076627,120,
65523,118.6978497,120,
65524,118.688036,120,
65525,118.6782215,120,
65526,118.6684061,120,
65527,118.6585899,120,
65528,118.6487729,120,
65529,118.6389551,120,
65530,118.6291365,120,
65531,118.6193171,120,
65532,118.6094969,120,
65533,118.5996758,120,
65534,118.589854,120,
65535,118.5800313,120,
65536,118.5702078,120,
65537,118.5603835,120,
65538,118.5505584,120,
65539,118.5407324,120,
65540,118.5309057,120,
65541,118.5210781,120,
65542,118.5112498,120,
65543,118.5014206,120,
65544,118.4915906,120,
65545,118.48184,120,
65546,118.4720887,120,
65547,118.4623366,120,
65548,118.4525836,120,
65549,118.4428299,120,
65550,118.4330754,120,
65551,118.42332,120,
65552,118.4135639,120,
65553,118.4038069,120,
65554,118.3940492,120,
65555,118.3842906,120,
65556,118.3745312,120,
65557,118.3647711,120,
65558,118.3550101,120,
65559,118.3452483,120,
65560,118.3354857,120,
65561,118.3257224,120,
65562,118.3159582,120,
65563,118.3061932,120,
65564,118.2964273,120,
65565,118.2866607,120,
65566,118.2768933,120,
65567,118.2671251,120,
65568,118.2573561,120,
65569,118.2475862,120,
65570,118.2378156,120,
65571,118.2280441,120,
65572,118.2182718,120,
65573,118.2084988,120,
65574,118.1987249,120,
65575,118.1889502,120,
65576,118.1791747,120,
65577,118.1693984,120,
65578,118.1596213,120,
65579,118.1498434,120,
65580,118.1400646,120,
65581,118.1302851,120,
65582,118.1205048,120,
65583,118.1107236,120,
65584,118.1009416,120,
65585,118.0911588,120,
65586,118.0813753,120,
65587,118.0715908,120,
65588,118.0618056,120,
65589,118.0520196,120,
65590,118.0422328,120,
65591,118.0324451,120,
65592,118.0226567,120,
65593,118.0128674,120,
65594,118.0030773,120,
65595,117.9932864,120,
65596,118.0122853,120,
65597,118.0312811,120,
65598,118.0502738,120,
65599,118.0692635,120,
65600,118.0882501,120,
65601,118.1072337,120,
65602,118.1262142,120,
65603,118.1451917,120,
65604,118.1641661,120,
65605,118.1831375,120,
65606,118.2021058,120,
65607,118.2210711,120,
65608,118.2400334,120,
65609,118.2589926,120,
65610,118.2779488,120,
65611,118.2969019,120,
65612,118.315852,120,
65613,118.3347991,120,
65614,118.3537431,120,
65615,118.3726841,120,
65616,118.3916221,120,
65617,118.410557,120,
65618,118.4294889,120,
65619,118.4484178,120,
65620,118.4673437,120,
65621,118.4862665,120,
65622,118.5051863,120,
65623,118.524004,120,
65624,118.5428187,120,
65625,118.5616305,120,
65626,118.5804392,120,
65627,118.599245,120,
65628,118.6180478,120,
65629,118.6368476,120,
65630,118.6556444,120,
65631,118.6744382,120,
65632,118.6932291,120,
65633,118.712017,120,
65634,118.7308019,120,
65635,118.7495839,120,
65636,118.7683628,120,
65637,118.7871388,120,
65638,118.8059119,120,
65639,118.824682,120,
65640,118.8434491,120,
65641,118.8622132,120,
65642,118.8809744,120,
65643,118.8997326,120,
65644,118.9184879,120,
65645,118.9372402,120,
65646,118.9559896,120,
65647,118.974736,120,
65648,118.9934794,120,
65649,119.0122199,120,
65650,119.0309575,120,
65651,119.0496921,120,
65652,119.0684237,120,
65653,119.0871524,120,
65654,119.1058782,120,
65655,119.124601,120,
65656,119.1433208,120,
65657,119.1620378,120,
65658,119.1807518,120,
65659,119.1994628,120,
65660,119.2181709,120,
65661,119.2368761,120,
65662,119.2555784,120,
65663,119.2742777,120,
65664,119.2929741,120,
65665,119.3116675,120,
65666,119.330358,120,
65667,119.3490456,120,
65668,119.3677303,120,
65669,119.386412,120,
65670,119.4050909,120,
65671,119.4237668,120,
65672,119.4424398,120,
65673,119.4611098,120,
65674,119.479777,120,
65675,119.4984412,120,
65676,119.5171025,120,
65677,119.5356619,120,
65678,119.5542185,120,
65679,119.5727721,120,
65680,119.5913229,120,
65681,119.6098708,120,
65682,119.6284159,120,
65683,119.646958,120,
65684,119.6654973,120,
65685,119.6840337,120,
65686,119.7025673,120,
65687,119.7210979,120,
65688,119.7396257,120,
65689,119.7581507,120,
65690,119.7766728,120,
65691,119.795192,120,
65692,119.8137083,120,
65693,119.8322218,120,
65694,119.8507324,120,
65695,119.8692402,120,
65696,119.8877451,120,
65697,119.9062472,120,
65698,119.9247464,120,
65699,119.9432427,120,
65700,119.9617362,120,
65701,119.9802269,120,
65702,119.9987147,120,
65703,120,120,
65704,119.9902129,120,
65705,119.9804249,120,
65706,119.9706362,120,
65707,119.9608466,120,
65708,119.9510563,120,
65709,119.9412652,120,
65710,119.9314732,120,
65711,119.9216805,120,
65712,119.911887,120,
65713,119.9020926,120,
65714,119.8922975,120,
65715,119.8825015,120,
65716,119.8727048,120,
65717,119.8629073,120,
65718,119.8531089,120,
65719,119.8433098,120,
65720,119.8335099,120,
65721,119.8237091,120,
65722,119.8139076,120,
65723,119.8041052,120,
65724,119.7943021,120,
65725,119.7844981,120,
65726,119.7746934,120,
65727,119.7648878,120,
65728,119.7550815,120,
65729,119.7452743,120,
65730,119.7354663,120,
65731,119.7256576,120,
65732,119.715848,120,
65733,119.7060376,120,
65734,119.6962264,120,
65735,119.6864144,120,
65736,119.6766017,120,
65737,119.6667881,120,
65738,119.6569737,120,
65739,119.6471585,120,
65740,119.6373425,120,
65741,119.6275256,120,
65742,119.617708,120,
65743,119.6078896,120,
65744,119.5980704,120,
65745,119.5882503,120,
65746,119.5784295,120,
65747,119.5686078,120,
65748,119.5587854,120,
65749,119.5489621,120,
65750,119.539138,120,
65751,119.5293132,120,
65752,119.5194875,120,
65753,119.509661,120,
65754,119.4998337,120,
65755,119.4900858,120,
65756,119.4803371,120,
65757,119.4705877,120,
65758,119.4608374,120,
65759,119.4510864,120,
65760,119.4413345,120,
65761,119.4315819,120,
65762,119.4218284,120,
65763,119.4120742,120,
65764,119.4023192,120,
65765,119.3925633,120,
65766,119.3828067,120,
65767,119.3730493,120,
65768,119.363291,120,
65769,119.353532,120,
65770,119.3437722,120,
65771,119.3340116,120,
65772,119.3242502,120,
65773,119.314488,120,
65774,119.3047249,120,
65775,119.2949611,120,
65776,119.2851965,120,
65777,119.2754311,120,
65778,119.2656649,120,
65779,119.2558979,120,
65780,119.2461301,120,
65781,119.2363615,120,
65782,119.226592,120,
65783,119.2168218,120,
65784,119.2070508,120,
65785,119.197279,120,
65786,119.1875064,120,
65787,119.177733,120,
65788,119.1679587,120,
65789,119.1581837,120,
65790,119.1484079,120,
65791,119.1386313,120,
65792,119.1288539,120,
65793,119.1190756,120,
65794,119.1092966,120,
65795,119.0995168,120,
65796,119.0897361,120,
65797,119.0799547,120,
65798,119.0701724,120,
65799,119.0603894,120,
65800,119.0506055,120,
65801,119.0408209,120,
65802,119.0310354,120,
65803,119.0212492,120,
65804,119.0114621,120,
65805,119.0016742,120,
65806,118.9918855,120,
65807,118.982096,120,
65808,118.9723057,120,
65809,118.9625147,120,
65810,118.9527227,120,
65811,118.94293,120,
65812,118.9331365,120,
65813,118.9233422,120,
65814,118.9135471,120,
65815,118.9037511,120,
65816,118.8939544,120,
65817,118.8841568,120,
65818,118.8743585,120,
65819,118.8645593,120,
65820,118.8547594,120,
65821,118.8449586,120,
65822,118.835157,120,
65823,118.8253546,120,
65824,118.8155514,120,
65825,118.8057474,120,
65826,118.7959425,120,
65827,118.7861369,120,
65828,118.7763305,120,
65829,118.7665232,120,
65830,118.7567151,120,
65831,118.7469063,120,
65832,118.7370966,120,
65833,118.7272861,120,
65834,118.7174748,120,
65835,118.7076627,120,
65836,118.6978497,120,
65837,118.688036,120,
65838,118.6782215,120,
65839,118.6684061,120,
65840,118.6585899,120,
65841,118.6487729,120,
65842,118.6389551,120,
65843,118.6291365,120,
65844,118.6193171,120,
65845,118.6094969,120,
65846,118.5996758,120,
65847,118.589854,120,
65848,118.5800313,120,
65849,118.5702078,120,
65850,118.5603835,120,
65851,118.5505584,120,
65852,118.5407324,120,
65853,118.5309057,120,
65854,118.5210781,120,
65855,118.5112498,120,
65856,118.5014206,120,
65857,118.4915906,120,
65858,118.48184,120,
65859,118.4720887,120,
65860,118.4623366,120,
65861,118.4525836,120,
65862,118.4428299,120,
65863,118.4330754,120,
65864,118.42332,120,
65865,118.4135639,120,
65866,118.4038069,120,
65867,118.3940492,120,
65868,118.3842906,120,
65869,118.3745312,120,
65870,118.3647711,120,
65871,118.3550101,120,
65872,118.3452483,120,
65873,118.3354857,120,
65874,118.3257224,120,
65875,118.3159582,120,
65876,118.3061932,120,
65877,118.2964273,120,
65878,118.2866607,120,
65879,118.2768933,120,
65880,118.2671251,120,
65881,118.2573561,120,
65882,118.2475862,120,
65883,118.2378156,120,
65884,118.2280441,120,
65885,118.2182718,120,
65886,118.2084988,120,
65887,118.1987249,120,
65888,118.1889502,120,
65889,118.1791747,120,
65890,118.1693984,120,
65891,118.1596213,120,
65892,118.1498434,120,
65893,118.1400646,120,
65894,118.1302851,120,
65895,118.1205048,120,
65896,118.1107236,120,
65897,118.1009416,120,
65898,118.0911588,120,
65899,118.0813753,120,
65900,118.0715908,120,
65901,118.0618056,120,
65902,118.0520196,120,
65903,118.0422328,120,
65904,118.0324619,120,
65905,118.022707,120,
65906,118.012968,120,
65907,118.003245,120,
65908,117.993538,120,
65909,118.0126375,120,
65910,118.0317506,120,
65911,118.0508773,120,
65912,118.0700178,120,
65913,118.0891719,120,
65914,118.1083396,120,
65915,118.127521,120,
65916,118.1467161,120,
65917,118.1659247,120,
65918,118.185147,120,
65919,118.2043829,120,
65920,118.2236325,120,
65921,118.2428956,120,
65922,118.2621723,120,
65923,118.2814626,120,
65924,118.3007665,120,
65925,118.320084,120,
65926,118.339415,120,
65927,118.3587596,120,
65928,118.3781178,120,
65929,118.3974895,120,
65930,118.4168748,120,
65931,118.4362736,120,
65932,118.4556859,120,
65933,118.4751117,120,
65934,118.4945511,120,
65935,118.514004,120,
65936,118.5333713,120,
65937,118.5527521,120,
65938,118.5721465,120,
65939,118.5915543,120,
65940,118.6109757,120,
65941,118.6304106,120,
65942,118.649859,120,
65943,118.6693208,120,
65944,118.6887962,120,
65945,118.708285,120,
65946,118.7277706,120,
65947,118.7472531,120,
65948,118.7667323,120,
65949,118.7862083,120,
65950,118.8056812,120,
65951,118.8251509,120,
65952,118.8446173,120,
65953,118.8640806,120,
65954,118.8835407,120,
65955,118.9029976,120,
65956,118.9224513,120,
65957,118.9419019,120,
65958,118.9613492,120,
65959,118.9807934,120,
65960,119.0002344,120,
65961,119.0196723,120,
65962,119.0391069,120,
65963,119.0585384,120,
65964,119.0779667,120,
65965,119.0973919,120,
65966,119.1168138,120,
65967,119.1362327,120,
65968,119.1556483,120,
65969,119.1750608,120,
65970,119.1944701,120,
65971,119.2138763,120,
65972,119.2332793,120,
65973,119.2526791,120,
65974,119.2720758,120,
65975,119.2914694,120,
65976,119.3108597,120,
65977,119.330247,120,
65978,119.3496311,120,
65979,119.369012,120,
65980,119.3883898,120,
65981,119.4077644,120,
65982,119.4271359,120,
65983,119.4465043,120,
65984,119.4658695,120,
65985,119.4852316,120,
65986,119.5045905,120,
65987,119.5238474,120,
65988,119.5431011,120,
65989,119.5623517,120,
65990,119.5815992,120,
65991,119.6008437,120,
65992,119.620085,120,
65993,119.6393232,120,
65994,119.6585584,120,
65995,119.6777904,120,
65996,119.6970194,120,
65997,119.7162452,120,
65998,119.735468,120,
65999,119.7546877,120,
66000,119.7739043,120,
66001,119.7931178,120,
66002,119.8123283,120,
66003,119.8315357,120,
66004,119.85074,120,
66005,119.8699412,120,
66006,119.8891393,120,
66007,119.9083344,120,
66008,119.9275264,120,
66009,119.9467153,120,
66010,119.9659011,120,
66011,119.9850839,120,
66012,120,120,
66013,119.9909056,120,
66014,119.9818105,120,
66015,119.9727147,120,
66016,119.9636183,120,
66017,119.9545211,120,
66018,119.9454233,120,
66019,119.9363247,120,
66020,119.9272255,120,
66021,119.9181256,120,
66022,119.909025,120,
66023,119.8999237,120,
66024,119.8908217,120,
66025,119.881719,120,
66026,119.8726157,120,
66027,119.8635116,120,
66028,119.8544069,120,
66029,119.8453014,120,
66030,119.8361953,120,
66031,119.8270885,120,
66032,119.8179809,120,
66033,119.8088727,120,
66034,119.7997638,120,
66035,119.7906542,120,
66036,119.7815439,120,
66037,119.7724329,120,
66038,119.7633213,120,
66039,119.7542089,120,
66040,119.7450958,120,
66041,119.7359821,120,
66042,119.7268676,120,
66043,119.7177525,120,
66044,119.7086367,120,
66045,119.6995201,120,
66046,119.6904029,120,
66047,119.681285,120,
66048,119.6721664,120,
66049,119.663047,120,
66050,119.653927,120,
66051,119.6448063,120,
66052,119.6356849,120,
66053,119.6265629,120,
66054,119.6174401,120,
66055,119.6083166,120,
66056,119.5991924,120,
66057,119.5900675,120,
66058,119.580942,120,
66059,119.5718157,120,
66060,119.5626887,120,
66061,119.5535611,120,
66062,119.5444327,120,
66063,119.5353036,120,
66064,119.5261739,120,
66065,119.5170434,120,
66066,119.5079123,120,
66067,119.4987804,120,
66068,119.4897281,120,
66069,119.4806752,120,
66070,119.4716215,120,
66071,119.4625671,120,
66072,119.4535121,120,
66073,119.4444563,120,
66074,119.4353999,120,
66075,119.4263428,120,
66076,119.417285,120,
66077,119.4082265,120,
66078,119.3991674,120,
66079,119.3901075,120,
66080,119.381047,120,
66081,119.3719857,120,
66082,119.3629238,120,
66083,119.3538612,120,
66084,119.3447979,120,
66085,119.3357339,120,
66086,119.3266693,120,
66087,119.3176039,120,
66088,119.3085378,120,
66089,119.2994711,120,
66090,119.2904037,120,
66091,119.2813356,120,
66092,119.2722668,120,
66093,119.2631973,120,
66094,119.2541271,120,
66095,119.2450562,120,
66096,119.2359846,120,
66097,119.2269124,120,
66098,119.2178394,120,
66099,119.2087658,120,
66100,119.1996915,120,
66101,119.1906164,120,
66102,119.1815407,120,
66103,119.1724643,120,
66104,119.1633872,120,
66105,119.1543095,120,
66106,119.145231,120,
66107,119.1361518,120,
66108,119.127072,120,
66109,119.1179914,120,
66110,119.1089102,120,
66111,119.0998282,120,
66112,119.0907456,120,
66113,119.0816623,120,
66114,119.0725783,120,
66115,119.0634936,120,
66116,119.0544082,120,
66117,119.0453221,120,
66118,119.0362353,120,
66119,119.0271478,120,
66120,119.0180596,120,
66121,119.0089708,120,
66122,118.9998812,120,
66123,118.9907909,120,
66124,118.9817,120,
66125,118.9726083,120,
66126,118.963516,120,
66127,118.954423,120,
66128,118.9453292,120,
66129,118.9362348,120,
66130,118.9271397,120,
66131,118.9180439,120,
66132,118.9089473,120,
66133,118.8998501,120,
66134,118.8907522,120,
66135,118.8816536,120,
66136,118.8725543,120,
66137,118.8634543,120,
66138,118.8543536,120,
66139,118.8452523,120,
66140,118.8361502,120,
66141,118.8270474,120,
66142,118.8179439,120,
66143,118.8088397,120,
66144,118.7997349,120,
66145,118.7906293,120,
66146,118.781523,120,
66147,118.772416,120,
66148,118.7633084,120,
66149,118.7542,120,
66150,118.7450909,120,
66151,118.7359812,120,
66152,118.7268707,120,
66153,118.7177596,120,
66154,118.7086477,120,
66155,118.6995351,120,
66156,118.6904219,120,
66157,118.6813079,120,
66158,118.6721933,120,
66159,118.6630779,120,
66160,118.6539618,120,
66161,118.6448451,120,
66162,118.6357276,120,
66163,118.6266095,120,
66164,118.6174906,120,
66165,118.608371,120,
66166,118.5992508,120,
66167,118.5901298,120,
66168,118.5810081,120,
66169,118.5718858,120,
66170,118.5627627,120,
66171,118.5536389,120,
66172,118.5445144,120,
66173,118.5353893,120,
66174,118.5262634,120,
66175,118.5171368,120,
66176,118.5080095,120,
66177,118.4988815,120,
66178,118.4898331,120,
66179,118.480784,120,
66180,118.4717342,120,
66181,118.4626838,120,
66182,118.4536326,120,
66183,118.4445807,120,
66184,118.4355282,120,
66185,118.4264749,120,
66186,118.417421,120,
66187,118.4083664,120,
66188,118.3993111,120,
66189,118.390255,120,
66190,118.3811983,120,
66191,118.3721409,120,
66192,118.3630829,120,
66193,118.3540241,120,
66194,118.3449646,120,
66195,118.3359044,120,
66196,118.3268436,120,
66197,118.317782,120,
66198,118.3087197,120,
66199,118.2996568,120,
66200,118.2905932,120,
66201,118.2815288,120,
66202,118.2724638,120,
66203,118.2633981,120,
66204,118.2543316,120,
66205,118.2452645,120,
66206,118.2361967,120,
66207,118.2271282,120,
66208,118.218059,120,
66209,118.2089891,120,
66210,118.1999185,120,
66211,118.1908472,120,
66212,118.1817752,120,
66213,118.1727026,120,
66214,118.1636292,120,
66215,118.1545551,120,
66216,118.1454803,120,
66217,118.1364049,120,
66218,118.1273287,120,
66219,118.1182518,120,
66220,118.1091743,120,
66221,118.100096,120,
66222,118.0910171,120,
66223,118.0819374,120,
66224,118.072857,120,
66225,118.063776,120,
66226,118.0546942,120,
66227,118.0456118,120,
66228,118.0365286,120,
66229,118.0274448,120,
66230,118.0183602,120,
66231,118.009275,120,
66232,118.0001891,120,
66233,117.9911024,120,
66234,118.0116804,120,
66235,118.032283,120,
66236,118.0529101,120,
66237,118.0735619,120,
66238,118.0942383,120,
66239,118.1149392,120,
66240,118.1356646,120,
66241,118.1564146,120,
66242,118.1771891,120,
66243,118.1979882,120,
66244,118.2188117,120,
66245,118.2396597,120,
66246,118.260504,120,
66247,118.2813447,120,
66248,118.3021817,120,
66249,118.323015,120,
66250,118.3438447,120,
66251,118.3646707,120,
66252,118.385493,120,
66253,118.4063116,120,
66254,118.4271266,120,
66255,118.447938,120,
66256,118.4687457,120,
66257,118.4895497,120,
66258,118.5103501,120,
66259,118.5310477,120,
66260,118.5517418,120,
66261,118.5724322,120,
66262,118.593119,120,
66263,118.6138022,120,
66264,118.6344818,120,
66265,118.6551578,120,
66266,118.6758302,120,
66267,118.696499,120,
66268,118.7171641,120,
66269,118.7378257,120,
66270,118.7584837,120,
66271,118.7791381,120,
66272,118.7997889,120,
66273,118.8204362,120,
66274,118.8410798,120,
66275,118.8617199,120,
66276,118.8823563,120,
66277,118.9029892,120,
66278,118.9236185,120,
66279,118.9442443,120,
66280,118.9648664,120,
66281,118.985485,120,
66282,119.0061,120,
66283,119.0267114,120,
66284,119.0473193,120,
66285,119.0679236,120,
66286,119.0885243,120,
66287,119.1091215,120,
66288,119.1297151,120,
66289,119.1503052,120,
66290,119.1708917,120,
66291,119.1914746,120,
66292,119.212054,120,
66293,119.2326298,120,
66294,119.2532021,120,
66295,119.2737709,120,
66296,119.294336,120,
66297,119.3148977,120,
66298,119.3354558,120,
66299,119.3560104,120,
66300,119.3765614,120,
66301,119.3971089,120,
66302,119.4176528,120,
66303,119.4381932,120,
66304,119.4587301,120,
66305,119.4792635,120,
66306,119.4997933,120,
66307,119.5203196,120,
66308,119.5407434,120,
66309,119.5611637,120,
66310,119.5815805,120,
66311,119.6019939,120,
66312,119.6224037,120,
66313,119.6428101,120,
66314,119.663213,120,
66315,119.6836124,120,
66316,119.7040083,120,
66317,119.7244008,120,
66318,119.7447898,120,
66319,119.7651753,120,
66320,119.7855574,120,
66321,119.8059359,120,
66322,119.8263111,120,
66323,119.8466827,120,
66324,119.8670509,120,
66325,119.8874156,120,
66326,119.9077769,120,
66327,119.9281347,120,
66328,119.9484891,120,
66329,119.96884,120,
66330,119.9891875,120,
66331,120,120,
66332,119.9909056,120,
66333,119.9818105,120,
66334,119.9727147,120,
66335,119.9636183,120,
66336,119.9545211,120,
66337,119.9454233,120,
66338,119.9363247,120,
66339,119.9272255,120,
66340,119.9181256,120,
66341,119.909025,120,
66342,119.8999237,120,
66343,119.8908217,120,
66344,119.881719,120,
66345,119.8726157,120,
66346,119.8635116,120,
66347,119.8544069,120,
66348,119.8453014,120,
66349,119.8361953,120,
66350,119.8270885,120,
66351,119.8179809,120,
66352,119.8088727,120,
66353,119.7997638,120,
66354,119.7906542,120,
66355,119.7815439,120,
66356,119.7724329,120,
66357,119.7633213,120,
66358,119.7542089,120,
66359,119.7450958,120,
66360,119.7359821,120,
66361,119.7268676,120,
66362,119.7177525,120,
66363,119.7086367,120,
66364,119.6995201,120,
66365,119.6904029,120,
66366,119.681285,120,
66367,119.6721664,120,
66368,119.663047,120,
66369,119.653927,120,
66370,119.6448063,120,
66371,119.6356849,120,
66372,119.6265629,120,
66373,119.6174401,120,
66374,119.6083166,120,
66375,119.5991924,120,
66376,119.5900675,120,
66377,119.580942,120,
66378,119.5718157,120,
66379,119.5626887,120,
66380,119.5535611,120,
66381,119.5444327,120,
66382,119.5353036,120,
66383,119.5261739,120,
66384,119.5170434,120,
66385,119.5079123,120,
66386,119.4987804,120,
66387,119.4897281,120,
66388,119.4806752,120,
66389,119.4716215,120,
66390,119.4625671,120,
66391,119.4535121,120,
66392,119.4444563,120,
66393,119.4353999,120,
66394,119.4263428,120,
66395,119.417285,120,
66396,119.4082265,120,
66397,119.3991674,120,
66398,119.3901075,120,
66399,119.381047,120,
66400,119.3719857,120,
66401,119.3629238,120,
66402,119.3538612,120,
66403,119.3447979,120,
66404,119.3357339,120,
66405,119.3266693,120,
66406,119.3176039,120,
66407,119.3085378,120,
66408,119.2994711,120,
66409,119.2904037,120,
66410,119.2813356,120,
66411,119.2722668,120,
66412,119.2631973,120,
66413,119.2541271,120,
