57698,118.41712,120,
57699,118.4393905,120,
57700,118.4616568,120,
57701,118.483919,120,
57702,118.5061769,120,
57703,118.5283596,120,
57704,118.5504964,120,
57705,118.5725872,120,
57706,118.5946322,120,
57707,118.6166312,120,
57708,118.6385845,120,
57709,118.6604919,120,
57710,118.6823536,120,
57711,118.7041694,120,
57712,118.7259396,120,
57713,118.747664,120,
57714,118.7693427,120,
57715,118.7909758,120,
57716,118.8125632,120,
57717,118.834105,120,
57718,118.8556012,120,
57719,118.8770519,120,
57720,118.898457,120,
57721,118.9198166,120,
57722,118.9411307,120,
57723,118.9623994,120,
57724,118.9836226,120,
57725,119.0048004,120,
57726,119.0259327,120,
57727,119.0470198,120,
57728,119.0680614,120,
57729,119.0890578,120,
57730,119.1100089,120,
57731,119.1309146,120,
57732,119.1517752,120,
57733,119.1725905,120,
57734,119.1933606,120,
57735,119.2140855,120,
57736,119.2347653,120,
57737,119.2553999,120,
57738,119.2759895,120,
57739,119.2965339,120,
57740,119.3170333,120,
57741,119.3374877,120,
57742,119.357897,120,
57743,119.3782613,120,
57744,119.3985807,120,
57745,119.4188551,120,
57746,119.4390846,120,
57747,119.4592692,120,
57748,119.479409,120,
57749,119.4995038,120,
57750,119.5195539,120,
57751,119.5394882,120,
57752,119.5593777,120,
57753,119.5792225,120,
57754,119.5990225,120,
57755,119.6187779,120,
57756,119.6384886,120,
57757,119.6581546,120,
57758,119.677776,120,
57759,119.6973528,120,
57760,119.716885,120,
57761,119.7363726,120,
57762,119.7558158,120,
57763,119.7752557,120,
57764,119.7946925,120,
57765,119.8141261,120,
57766,119.8335566,120,
57767,119.8529839,120,
57768,119.8724081,120,
57769,119.8918292,120,
57770,119.9112471,120,
57771,119.9306618,120,
57772,119.9500734,120,
57773,119.9694819,120,
57774,119.9888872,120,
57775,120,120,
57776,119.989593,120,
57777,119.9791851,120,
57778,119.9687763,120,
57779,119.9583666,120,
57780,119.947956,120,
57781,119.9375445,120,
57782,119.9271321,120,
57783,119.9167188,120,
57784,119.9063046,120,
57785,119.8958895,120,
57786,119.8854735,120,
57787,119.8750565,120,
57788,119.8646387,120,
57789,119.85422,120,
57790,119.8438003,120,
57791,119.8333798,120,
57792,119.8229583,120,
57793,119.8125359,120,
57794,119.8021127,120,
57795,119.7916885,120,
57796,119.7812634,120,
57797,119.7708374,120,
57798,119.7604105,120,
57799,119.7499827,120,
57800,119.739554,120,
57801,119.7291244,120,
57802,119.7186938,120,
57803,119.7082624,120,
57804,119.69783,120,
57805,119.6873968,120,
57806,119.6769626,120,
57807,119.6665275,120,
57808,119.6560915,120,
57809,119.6456546,120,
57810,119.6352168,120,
57811,119.6247781,120,
57812,119.6143385,120,
57813,119.6038979,120,
57814,119.5934565,120,
57815,119.5830141,120,
57816,119.5725708,120,
57817,119.5621266,120,
57818,119.5516815,120,
57819,119.5412355,120,
57820,119.5307886,120,
57821,119.5203407,120,
57822,119.509892,120,
57823,119.4994423,120,
57824,119.489057,120,
57825,119.4786707,120,
57826,119.4682836,120,
57827,119.4578956,120,
57828,119.4475066,120,
57829,119.4371168,120,
57830,119.426726,120,
57831,119.4163343,120,
57832,119.4059418,120,
57833,119.3955483,120,
57834,119.3851539,120,
57835,119.3747587,120,
57836,119.3643625,120,
57837,119.3539654,120,
57838,119.3435674,120,
57839,119.3331685,120,
57840,119.3227687,120,
57841,119.312368,120,
57842,119.3019664,120,
57843,119.2915638,120,
57844,119.2811604,120,
57845,119.2707561,120,
57846,119.2603508,120,
57847,119.2499447,120,
57848,119.2395376,120,
57849,119.2291296,120,
57850,119.2187207,120,
57851,119.2083109,120,
57852,119.1979002,120,
57853,119.1874886,120,
57854,119.1770761,120,
57855,119.1666627,120,
57856,119.1562483,120,
57857,119.1458331,120,
57858,119.1354169,120,
57859,119.1249999,120,
57860,119.1145819,120,
57861,119.104163,120,
57862,119.0937432,120,
57863,119.0833225,120,
57864,119.0729008,120,
57865,119.0624783,120,
57866,119.0520549,120,
57867,119.0416305,120,
57868,119.0312052,120,
57869,119.020779,120,
57870,119.0103519,120,
57871,118.9999239,120,
57872,118.989495,120,
57873,118.9790651,120,
57874,118.9686344,120,
57875,118.9582027,120,
57876,118.9477701,120,
57877,118.9373366,120,
57878,118.9269022,120,
57879,118.9164668,120,
57880,118.9060306,120,
57881,118.8955934,120,
57882,118.8851553,120,
57883,118.8747163,120,
57884,118.8642764,120,
57885,118.8538356,120,
57886,118.8433938,120,
57887,118.8329511,120,
57888,118.8225076,120,
57889,118.8120631,120,
57890,118.8016176,120,
57891,118.7911713,120,
57892,118.780724,120,
57893,118.7702759,120,
57894,118.7598268,120,
57895,118.7493767,120,
57896,118.7389258,120,
57897,118.7284739,120,
57898,118.7180212,120,
57899,118.7075675,120,
57900,118.6971128,120,
57901,118.6866573,120,
57902,118.6762008,120,
57903,118.6657435,120,
57904,118.655336,120,
57905,118.6449784,120,
57906,118.6346708,120,
57907,118.6244132,120,
57908,118.6142055,120,
57909,118.6040478,120,
57910,118.59394,120,
57911,118.5838823,120,
57912,118.5738746,120,
57913,118.5639169,120,
57914,118.5540092,120,
57915,118.5441517,120,
57916,118.5343441,120,
57917,118.5245867,120,
57918,118.5148793,120,
57919,118.5052221,120,
57920,118.4956149,120,
57921,118.4861232,120,
57922,118.4766816,120,
57923,118.4672902,120,
57924,118.4579489,120,
57925,118.4486579,120,
57926,118.439417,120,
57927,118.4302263,120,
57928,118.4210859,120,
57929,118.4119957,120,
57930,118.4029557,120,
57931,118.393966,120,
57932,118.3850266,120,
57933,118.3761374,120,
57934,118.3672986,120,
57935,118.35851,120,
57936,118.3497717,120,
57937,118.3410838,120,
57938,118.3324462,120,
57939,118.3238589,120,
57940,118.315322,120,
57941,118.3068355,120,
57942,118.2983993,120,
57943,118.2900136,120,
57944,118.2816782,120,
57945,118.2733932,120,
57946,118.2651587,120,
57947,118.2569746,120,
57948,118.2488409,120,
57949,118.2407577,120,
57950,118.2327249,120,
57951,118.2247426,120,
57952,118.2166958,120,
57953,118.2086484,120,
57954,118.2006005,120,
57955,118.192552,120,
57956,118.1845029,120,
57957,118.1764534,120,
57958,118.1684032,120,
57959,118.1603526,120,
57960,118.1523013,120,
57961,118.1442496,120,
57962,118.1361972,120,
57963,118.1281444,120,
57964,118.1200909,120,
57965,118.112037,120,
57966,118.1039825,120,
57967,118.0959274,120,
57968,118.0878718,120,
57969,118.0798156,120,
57970,118.0717589,120,
57971,118.0637016,120,
57972,118.0556438,120,
57973,118.0475854,120,
57974,118.0395265,120,
57975,118.031467,120,
57976,118.023407,120,
57977,118.0153465,120,
57978,118.0072853,120,
57979,117.9992237,120,
57980,118.0221115,120,
57981,118.0449948,120,
57982,118.0678737,120,
57983,118.0907482,120,
57984,118.1136183,120,
57985,118.1364839,120,
57986,118.1593451,120,
57987,118.1822018,120,
57988,118.2050542,120,
57989,118.2279021,120,
57990,118.2507457,120,
57991,118.2735848,120,
57992,118.2964195,120,
57993,118.3192498,120,
57994,118.3420757,120,
57995,118.3648972,120,
57996,118.3877143,120,
57997,118.410527,120,
57998,118.4333353,120,
57999,118.4561392,120,
58000,118.4789387,120,
58001,118.5017338,120,
58002,118.5244535,120,
58003,118.5471688,120,
58004,118.5698798,120,
58005,118.5925864,120,
58006,118.6152887,120,
58007,118.6379867,120,
58008,118.6606803,120,
58009,118.6833695,120,
58010,118.7060544,120,
58011,118.728735,120,
58012,118.7514113,120,
58013,118.7740832,120,
58014,118.7967508,120,
58015,118.8194141,120,
58016,118.842073,120,
58017,118.8647277,120,
58018,118.887378,120,
58019,118.910024,120,
58020,118.9326657,120,
58021,118.9553031,120,
58022,118.9779361,120,
58023,119.0005649,120,
58024,119.0231894,120,
58025,119.0458095,120,
58026,119.0684254,120,
58027,119.091037,120,
58028,119.1136443,120,
58029,119.1362473,120,
58030,119.158846,120,
58031,119.1814404,120,
58032,119.2040305,120,
58033,119.2266164,120,
58034,119.249198,120,
58035,119.2717753,120,
58036,119.2943483,120,
58037,119.3169171,120,
58038,119.3394816,120,
58039,119.3620418,120,
58040,119.3845977,120,
58041,119.4071494,120,
58042,119.4296969,120,
58043,119.4522401,120,
58044,119.474779,120,
58045,119.4973137,120,
58046,119.5198441,120,
58047,119.5422994,120,
58048,119.5647504,120,
58049,119.5871972,120,
58050,119.6096398,120,
58051,119.6320782,120,
58052,119.6545124,120,
58053,119.6769424,120,
58054,119.6993681,120,
58055,119.7217897,120,
58056,119.7442071,120,
58057,119.7666202,120,
58058,119.7890292,120,
58059,119.811434,120,
58060,119.8338346,120,
58061,119.856231,120,
58062,119.8786233,120,
58063,119.9010113,120,
58064,119.9233952,120,
58065,119.9457749,120,
58066,119.9681504,120,
58067,119.9905217,120,
58068,120,120,
58069,119.9919428,120,
58070,119.983885,120,
58071,119.9758267,120,
58072,119.9677678,120,
58073,119.9597084,120,
58074,119.9516485,120,
58075,119.943588,120,
58076,119.935527,120,
58077,119.9274654,120,
58078,119.9194033,120,
58079,119.9113407,120,
58080,119.9032775,120,
58081,119.8952137,120,
58082,119.8871494,120,
58083,119.8790846,120,
58084,119.8710193,120,
58085,119.8629534,120,
58086,119.8548869,120,
58087,119.8468199,120,
58088,119.8387524,120,
58089,119.8306843,120,
58090,119.8226157,120,
58091,119.8145465,120,
58092,119.8064768,120,
58093,119.7984066,120,
58094,119.7903358,120,
58095,119.7822645,120,
58096,119.7741926,120,
58097,119.7661201,120,
58098,119.7580472,120,
58099,119.7499737,120,
58100,119.7418996,120,
58101,119.733825,120,
58102,119.7257499,120,
58103,119.7176742,120,
58104,119.7095979,120,
58105,119.7015211,120,
58106,119.6934438,120,
58107,119.6853659,120,
58108,119.6772875,120,
58109,119.6692086,120,
58110,119.6611291,120,
58111,119.653069,120,
58112,119.6449338,120,
58113,119.6367232,120,
58114,119.6284374,120,
58115,119.6200762,120,
58116,119.6116397,120,
58117,119.6031279,120,
58118,119.5945408,120,
58119,119.5858782,120,
58120,119.5771403,120,
58121,119.568327,120,
58122,119.5594382,120,
58123,119.550474,120,
58124,119.5414343,120,
58125,119.5323192,120,
58126,119.5231286,120,
58127,119.5138625,120,
58128,119.5045208,120,
58129,119.4951037,120,
58130,119.4856762,120,
58131,119.4761731,120,
58132,119.4665944,120,
58133,119.4569402,120,
58134,119.4472103,120,
58135,119.4374048,120,
58136,119.4275236,120,
58137,119.4175668,120,
58138,119.4075342,120,
58139,119.3974259,120,
58140,119.3872419,120,
58141,119.3769822,120,
58142,119.3666466,120,
58143,119.3562353,120,
58144,119.3457482,120,
58145,119.3351852,120,
58146,119.3245464,120,
58147,119.3138317,120,
58148,119.3030411,120,
58149,119.2921746,120,
58150,119.2812321,120,
58151,119.2702137,120,
58152,119.2591193,120,
58153,119.2479489,120,
58154,119.2367025,120,
58155,119.2253801,120,
58156,119.2139816,120,
58157,119.202507,120,
58158,119.1909563,120,
58159,119.1793294,120,
58160,119.1676264,120,
58161,119.1558473,120,
58162,119.1439919,120,
58163,119.1321354,120,
58164,119.1202777,120,
58165,119.1084188,120,
58166,119.0965587,120,
58167,119.0846974,120,
58168,119.072835,120,
58169,119.0609714,120,
58170,119.0491066,120,
58171,119.0372406,120,
58172,119.0253734,120,
58173,119.013505,120,
58174,119.0016355,120,
58175,118.9897648,120,
58176,118.9778929,120,
58177,118.9660198,120,
58178,118.9541455,120,
58179,118.94227,120,
58180,118.9303934,120,
58181,118.9185156,120,
58182,118.9066365,120,
58183,118.8947563,120,
58184,118.8828749,120,
58185,118.8709924,120,
58186,118.8591086,120,
58187,118.8472236,120,
58188,118.8353375,120,
58189,118.8234502,120,
58190,118.8115616,120,
58191,118.7996719,120,
58192,118.787781,120,
58193,118.7758889,120,
58194,118.7639956,120,
58195,118.7521011,120,
58196,118.7402055,120,
58197,118.7283086,120,
58198,118.7164106,120,
58199,118.7045113,120,
58200,118.6926109,120,
58201,118.6807092,120,
58202,118.6688064,120,
58203,118.6569024,120,
58204,118.6449972,120,
58205,118.6330908,120,
58206,118.6211832,120,
58207,118.6092744,120,
58208,118.5973644,120,
58209,118.5854532,120,
58210,118.5735408,120,
58211,118.5616272,120,
58212,118.5497124,120,
58213,118.5377965,120,
58214,118.5258793,120,
58215,118.5139609,120,
58216,118.5020413,120,
58217,118.4901206,120,
58218,118.4782639,120,
58219,118.466406,120,
58220,118.454547,120,
58221,118.4426867,120,
58222,118.4308253,120,
58223,118.4189627,120,
58224,118.4070989,120,
58225,118.3952339,120,
58226,118.3833677,120,
58227,118.3715003,120,
58228,118.3596318,120,
58229,118.347762,120,
58230,118.3358911,120,
58231,118.3240189,120,
58232,118.3121456,120,
58233,118.3002711,120,
58234,118.2883954,120,
58235,118.2765185,120,
58236,118.2646404,120,
58237,118.2527611,120,
58238,118.2408806,120,
58239,118.228999,120,
58240,118.2171161,120,
58241,118.205232,120,
58242,118.1933468,120,
58243,118.1814603,120,
58244,118.1695727,120,
58245,118.1576838,120,
58246,118.1457938,120,
58247,118.1339025,120,
58248,118.1220101,120,
58249,118.1101165,120,
58250,118.0982216,120,
58251,118.0863256,120,
58252,118.0744284,120,
58253,118.06253,120,
58254,118.0506303,120,
58255,118.0387295,120,
58256,118.0268275,120,
58257,118.0149243,120,
58258,118.0030198,120,
58259,117.9911142,120,
58260,118.0095342,120,
58261,118.0279513,120,
58262,118.0463655,120,
58263,118.0647768,120,
58264,118.0831853,120,
58265,118.1015909,120,
58266,118.1199937,120,
58267,118.1383935,120,
58268,118.1567905,120,
58269,118.1751847,120,
58270,118.193576,120,
58271,118.2119644,120,
58272,118.2303499,120,
58273,118.2487326,120,
58274,118.2671125,120,
58275,118.2854895,120,
58276,118.3038636,120,
58277,118.3222349,120,
58278,118.3406033,120,
58279,118.3589689,120,
58280,118.3773316,120,
58281,118.3956915,120,
58282,118.4140485,120,
58283,118.4324027,120,
58284,118.4507541,120,
58285,118.4691026,120,
58286,118.4874482,120,
58287,118.505791,120,
58288,118.52406,120,
58289,118.5423261,120,
58290,118.5605894,120,
58291,118.5788498,120,
58292,118.5971075,120,
58293,118.6153623,120,
58294,118.6336144,120,
58295,118.6518636,120,
58296,118.6701101,120,
58297,118.6883537,120,
58298,118.7065945,120,
58299,118.7248325,120,
58300,118.7430677,120,
58301,118.7613002,120,
58302,118.7795298,120,
58303,118.7977566,120,
58304,118.8159344,120,
58305,118.8340632,120,
58306,118.852143,120,
58307,118.8701738,120,
58308,118.8881557,120,
58309,118.9060887,120,
58310,118.9239728,120,
58311,118.9418081,120,
58312,118.9595944,120,
58313,118.977332,120,
58314,118.9950207,120,
58315,119.0126607,120,
58316,119.0302519,120,
58317,119.0477943,120,
58318,119.0652881,120,
58319,119.0827331,120,
58320,119.1001295,120,
58321,119.1174772,120,
58322,119.1347762,120,
58323,119.1520267,120,
58324,119.1692286,120,
58325,119.1863819,120,
58326,119.2034866,120,
58327,119.2205428,120,
58328,119.2375505,120,
58329,119.2545098,120,
58330,119.2714205,120,
58331,119.2882828,120,
58332,119.3050967,120,
58333,119.3218622,120,
58334,119.3385793,120,
58335,119.355248,120,
58336,119.3718684,120,
58337,119.3884405,120,
58338,119.4049642,120,
58339,119.4214397,120,
58340,119.4378669,120,
58341,119.4542459,120,
58342,119.4705766,120,
58343,119.4868592,120,
58344,119.5030935,120,
58345,119.5192088,120,
58346,119.5352759,120,
58347,119.5512949,120,
58348,119.5672658,120,
58349,119.5831886,120,
58350,119.5990634,120,
58351,119.6148902,120,
58352,119.630669,120,
58353,119.6463997,120,
58354,119.6620825,120,
58355,119.6777174,120,
58356,119.6933043,120,
58357,119.7088432,120,
58358,119.7243343,120,
58359,119.7397775,120,
58360,119.7551729,120,
58361,119.7705204,120,
58362,119.7858201,120,
58363,119.8011178,120,
58364,119.8164136,120,
58365,119.8317074,120,
58366,119.8469993,120,
58367,119.8622892,120,
58368,119.8775772,120,
58369,119.8928632,120,
58370,119.9081473,120,
58371,119.9234294,120,
58372,119.9387096,120,
58373,119.9539878,120,
58374,119.9692641,120,
58375,119.9845384,120,
58376,119.9998108,120,
58377,120,120,
58378,119.985462,120,
58379,119.9709223,120,
58380,119.9563808,120,
58381,119.9418375,120,
58382,119.9272925,120,
58383,119.9127457,120,
58384,119.8981971,120,
58385,119.8836468,120,
58386,119.8690947,120,
58387,119.8545409,120,
58388,119.8399853,120,
58389,119.8254279,120,
58390,119.8108687,120,
58391,119.7963078,120,
58392,119.7817451,120,
58393,119.7671806,120,
58394,119.7526144,120,
58395,119.7380464,120,
58396,119.7234766,120,
58397,119.708905,120,
58398,119.6943317,120,
58399,119.6797566,120,
58400,119.6651797,120,
58401,119.650601,120,
58402,119.6360206,120,
58403,119.6214384,120,
58404,119.6068544,120,
58405,119.5922686,120,
58406,119.5776811,120,
58407,119.5630917,120,
58408,119.5485006,120,
58409,119.5339077,120,
58410,119.5193131,120,
58411,119.5047166,120,
58412,119.4901184,120,
58413,119.4755836,120,
58414,119.4610471,120,
58415,119.4465088,120,
58416,119.4319687,120,
58417,119.4174269,120,
58418,119.4028833,120,
58419,119.3883379,120,
58420,119.3737907,120,
58421,119.3592418,120,
58422,119.3446911,120,
58423,119.3301386,120,
58424,119.3155844,120,
58425,119.3010283,120,
58426,119.2864705,120,
58427,119.2719109,120,
58428,119.2573496,120,
58429,119.2427864,120,
58430,119.2282215,120,
58431,119.2136548,120,
58432,119.1990864,120,
58433,119.1845161,120,
58434,119.1699441,120,
58435,119.1553702,120,
58436,119.1407946,120,
58437,119.1262173,120,
58438,119.1116381,120,
58439,119.0970571,120,
58440,119.0824744,120,
58441,119.0678899,120,
58442,119.0533035,120,
58443,119.0387154,120,
58444,119.0241256,120,
58445,119.0095339,120,
58446,118.9949404,120,
58447,118.9803452,120,
58448,118.9657481,120,
58449,118.9511493,120,
58450,118.9365486,120,
58451,118.9219462,120,
58452,118.907342,120,
58453,118.892736,120,
58454,118.8781282,120,
58455,118.8635186,120,
58456,118.8489072,120,
58457,118.834294,120,
58458,118.819679,120,
58459,118.8050622,120,
58460,118.7904437,120,
58461,118.7758233,120,
58462,118.7612011,120,
58463,118.7465771,120,
58464,118.7319513,120,
58465,118.7173237,120,
58466,118.7026943,120,
58467,118.6880631,120,
58468,118.6734301,120,
58469,118.6587953,120,
58470,118.6441587,120,
58471,118.6295203,120,
58472,118.6148801,120,
58473,118.6002381,120,
58474,118.5855942,120,
58475,118.5709486,120,
58476,118.5563011,120,
58477,118.5416519,120,
58478,118.5270008,120,
58479,118.5123479,120,
58480,118.4976932,120,
58481,118.483102,120,
58482,118.468509,120,
58483,118.4539142,120,
58484,118.4393176,120,
58485,118.4247192,120,
58486,118.4101189,120,
58487,118.3955169,120,
58488,118.3809131,120,
58489,118.3663075,120,
58490,118.3517001,120,
58491,118.3370909,120,
58492,118.3224799,120,
58493,118.307867,120,
58494,118.2932524,120,
58495,118.278636,120,
58496,118.2640177,120,
58497,118.2493977,120,
58498,118.2347758,120,
58499,118.2201521,120,
58500,118.2055267,120,
58501,118.1908994,120,
58502,118.1762703,120,
58503,118.1616394,120,
58504,118.1469793,120,
58505,118.1322901,120,
58506,118.1175716,120,
58507,118.102824,120,
58508,118.0880472,120,
58509,118.0732412,120,
58510,118.0584059,120,
58511,118.0435414,120,
58512,118.0286476,120,
58513,118.0137246,120,
58514,117.9987724,120,
58515,118.0141164,120,
58516,118.0294311,120,
58517,118.0447164,120,
58518,118.0599724,120,
58519,118.075199,120,
58520,118.0903963,120,
58521,118.1055643,120,
58522,118.120703,120,
58523,118.1358124,120,
58524,118.1508926,120,
58525,118.1659434,120,
58526,118.180965,120,
58527,118.1959574,120,
58528,118.2109205,120,
58529,118.2258544,120,
58530,118.2407591,120,
58531,118.2556345,120,
58532,118.2704808,120,
58533,118.2852979,120,
58534,118.3000859,120,
58535,118.3148446,120,
58536,118.3295743,120,
58537,118.3442747,120,
58538,118.3589461,120,
58539,118.3735884,120,
58540,118.3882015,120,
58541,118.4027856,120,
58542,118.4173405,120,
58543,118.4318664,120,
58544,118.4463633,120,
58545,118.460831,120,
58546,118.4752698,120,
58547,118.4896795,120,
58548,118.5040602,120,
58549,118.5183408,120,
58550,118.5325925,120,
58551,118.5468151,120,
58552,118.5610089,120,
58553,118.5751736,120,
58554,118.5893094,120,
58555,118.6034163,120,
58556,118.6174943,120,
58557,118.6315434,120,
58558,118.6455635,120,
58559,118.6595548,120,
58560,118.6735172,120,
58561,118.6874508,120,
58562,118.7013555,120,
58563,118.7152585,120,
58564,118.7291599,120,
58565,118.7430597,120,
58566,118.7569579,120,
58567,118.7708545,120,
58568,118.7847494,120,
58569,118.7986427,120,
58570,118.8125343,120,
58571,118.8264244,120,
58572,118.8403128,120,
58573,118.8541996,120,
58574,118.8680848,120,
58575,118.8819683,120,
58576,118.8958503,120,
58577,118.9097306,120,
58578,118.9236093,120,
58579,118.9374864,120,
58580,118.9513618,120,
58581,118.9652356,120,
58582,118.9791079,120,
58583,118.9929785,120,
58584,119.0068474,120,
58585,119.0207148,120,
58586,119.0345806,120,
58587,119.0484447,120,
58588,119.0623072,120,
58589,119.0761681,120,
58590,119.0900274,120,
58591,119.1038851,120,
58592,119.1177412,120,
58593,119.1315957,120,
58594,119.1454485,120,
58595,119.1592997,120,
58596,119.1731494,120,
58597,119.1869974,120,
58598,119.2008438,120,
58599,119.2146886,120,
58600,119.2285318,120,
58601,119.2423734,120,
58602,119.2562134,120,
58603,119.2700517,120,
58604,119.2838885,120,
58605,119.2977237,120,
58606,119.3115572,120,
58607,119.3253892,120,
58608,119.3392195,120,
58609,119.3530483,120,
58610,119.3668754,120,
58611,119.380701,120,
58612,119.3945249,120,
58613,119.4083473,120,
58614,119.422168,120,
58615,119.4359872,120,
58616,119.4498047,120,
58617,119.4636207,120,
58618,119.477435,120,
58619,119.4912478,120,
58620,119.5050589,120,
58621,119.5187975,120,
58622,119.5325346,120,
58623,119.54627,120,
58624,119.5600039,120,
58625,119.5737362,120,
58626,119.5874669,120,
58627,119.601196,120,
58628,119.6149236,120,
58629,119.6286496,120,
58630,119.642374,120,
58631,119.6560968,120,
58632,119.6698181,120,
58633,119.6835378,120,
58634,119.6972559,120,
58635,119.7109724,120,
58636,119.7246874,120,
58637,119.7384008,120,
58638,119.7521126,120,
58639,119.7658229,120,
58640,119.7795316,120,
58641,119.7932387,120,
58642,119.8069443,120,
58643,119.8206483,120,
58644,119.8343507,120,
58645,119.8480515,120,
58646,119.8617508,120,
58647,119.8754485,120,
58648,119.8891447,120,
58649,119.9028393,120,
58650,119.9165323,120,
58651,119.9302238,120,
58652,119.9439137,120,
58653,119.957602,120,
58654,119.9712888,120,
58655,119.984974,120,
58656,119.9986577,120,
58657,120,120,
58658,119.9838731,120,
58659,119.9677441,120,
58660,119.9516129,120,
58661,119.9354796,120,
58662,119.919344,120,
58663,119.9032063,120,
58664,119.8870664,120,
58665,119.8709244,120,
58666,119.8547802,120,
58667,119.8386338,120,
58668,119.8224852,120,
58669,119.8063344,120,
58670,119.7901815,120,
58671,119.7740264,120,
58672,119.7578691,120,
58673,119.7417096,120,
58674,119.725548,120,
58675,119.7093842,120,
58676,119.6932182,120,
58677,119.67705,120,
58678,119.6608796,120,
58679,119.644707,120,
58680,119.6285323,120,
58681,119.6123553,120,
58682,119.5961762,120,
58683,119.5799949,120,
58684,119.5638114,120,
58685,119.5476257,120,
58686,119.5314378,120,
58687,119.5152477,120,
58688,119.4990554,120,
58689,119.4829262,120,
58690,119.4667948,120,
58691,119.4506612,120,
58692,119.4345255,120,
58693,119.4183875,120,
58694,119.4022474,120,
58695,119.3861051,120,
58696,119.3699606,120,
58697,119.353814,120,
58698,119.3376651,120,
58699,119.3215141,120,
58700,119.3053609,120,
58701,119.2892055,120,
58702,119.2730479,120,
58703,119.2568881,120,
58704,119.2407261,120,
58705,119.2245619,120,
58706,119.2083956,120,
58707,119.192227,120,
58708,119.1760563,120,
58709,119.1598833,120,
58710,119.1437082,120,
58711,119.1275309,120,
58712,119.1113513,120,
58713,119.0951696,120,
58714,119.0789857,120,
58715,119.0627996,120,
58716,119.0466112,120,
58717,119.0304207,120,
58718,119.014228,120,
58719,118.9980331,120,
58720,118.9818359,120,
58721,118.9656366,120,
58722,118.949435,120,
58723,118.9332313,120,
58724,118.9170253,120,
58725,118.9008171,120,
58726,118.8846067,120,
58727,118.8683942,120,
58728,118.8521793,120,
58729,118.8359623,120,
58730,118.8197431,120,
58731,118.8035217,120,
58732,118.787298,120,
58733,118.7710721,120,
58734,118.754844,120,
58735,118.7386137,120,
58736,118.7223812,120,
58737,118.7061464,120,
58738,118.6899095,120,
58739,118.6736703,120,
58740,118.6574289,120,
58741,118.6411852,120,
58742,118.6249394,120,
58743,118.6086913,120,
58744,118.592441,120,
58745,118.5761884,120,
58746,118.5599336,120,
58747,118.5436767,120,
58748,118.5274174,120,
58749,118.511156,120,
58750,118.4948923,120,
58751,118.4786916,120,
58752,118.4624888,120,
58753,118.4462837,120,
58754,118.4300765,120,
58755,118.413867,120,
58756,118.3976553,120,
58757,118.3814413,120,
58758,118.3652252,120,
58759,118.3490068,120,
58760,118.3327862,120,
58761,118.3165634,120,
58762,118.3003383,120,
58763,118.284111,120,
58764,118.2678815,120,
58765,118.2516498,120,
58766,118.2354159,120,
58767,118.2191797,120,
58768,118.2029412,120,
58769,118.1867006,120,
58770,118.1704577,120,
58771,118.1542126,120,
58772,118.1379653,120,
58773,118.1217157,120,
58774,118.1054639,120,
58775,118.0892098,120,
58776,118.0729535,120,
58777,118.056695,120,
58778,118.0404342,120,
58779,118.0241712,120,
58780,118.007906,120,
58781,117.9916385,120,
58782,118.0056965,120,
58783,118.0197529,120,
58784,118.0338076,120,
58785,118.0478606,120,
58786,118.061912,120,
58787,118.0759616,120,
58788,118.0900096,120,
58789,118.104056,120,
58790,118.1181006,120,
58791,118.1321436,120,
58792,118.146185,120,
58793,118.1602246,120,
58794,118.1742626,120,
58795,118.1882989,120,
58796,118.2023336,120,
58797,118.2163666,120,
58798,118.2303979,120,
58799,118.2444276,120,
58800,118.2584556,120,
58801,118.2724819,120,
58802,118.2865066,120,
58803,118.3005296,120,
58804,118.3145509,120,
58805,118.3285706,120,
58806,118.3425886,120,
58807,118.356605,120,
58808,118.3706197,120,
58809,118.3846327,120,
58810,118.3986441,120,
58811,118.4126538,120,
58812,118.4266619,120,
58813,118.4406683,120,
58814,118.4546731,120,
58815,118.4686762,120,
58816,118.4826776,120,
58817,118.4966774,120,
58818,118.5106755,120,
58819,118.5246009,120,
58820,118.5385247,120,
58821,118.5524469,120,
58822,118.5663674,120,
58823,118.5802863,120,
58824,118.5942035,120,
58825,118.6081191,120,
58826,118.6220331,120,
58827,118.6359455,120,
58828,118.6498562,120,
58829,118.6637653,120,
58830,118.6776727,120,
58831,118.6915786,120,
58832,118.7054828,120,
58833,118.7193853,120,
58834,118.7332863,120,
58835,118.7471856,120,
58836,118.7610833,120,
58837,118.7749793,120,
58838,118.7888738,120,
58839,118.8027666,120,
58840,118.8166578,120,
58841,118.8305473,120,
58842,118.8444353,120,
58843,118.8583216,120,
58844,118.8722063,120,
58845,118.8860894,120,
58846,118.8999708,120,
58847,118.9138507,120,
58848,118.9277289,120,
58849,118.9416055,120,
58850,118.9554804,120,
58851,118.9693538,120,
58852,118.9832255,120,
58853,118.9970956,120,
58854,119.0109642,120,
58855,119.024831,120,
58856,119.0386963,120,
58857,119.05256,120,
58858,119.066422,120,
58859,119.0802825,120,
58860,119.0941413,120,
58861,119.1079985,120,
58862,119.1218541,120,
58863,119.1357081,120,
58864,119.1495604,120,
58865,119.1634112,120,
58866,119.1772603,120,
58867,119.1911079,120,
58868,119.2049538,120,
58869,119.2187981,120,
58870,119.2326409,120,
58871,119.246482,120,
58872,119.2603215,120,
58873,119.2741594,120,
58874,119.2879957,120,
