38343,117.993182,120,
38344,118.0233938,120,
38345,118.0535979,120,
38346,118.0837942,120,
38347,118.1139829,120,
38348,118.1441638,120,
38349,118.174337,120,
38350,118.2045025,120,
38351,118.2346603,120,
38352,118.2648104,120,
38353,118.2949329,120,
38354,118.3250278,120,
38355,118.3550951,120,
38356,118.3851348,120,
38357,118.415147,120,
38358,118.4451316,120,
38359,118.4750888,120,
38360,118.5050185,120,
38361,118.5348496,120,
38362,118.5646534,120,
38363,118.5944298,120,
38364,118.6241788,120,
38365,118.6539004,120,
38366,118.6835948,120,
38367,118.7132618,120,
38368,118.7429016,120,
38369,118.7725141,120,
38370,118.8020993,120,
38371,118.8316574,120,
38372,118.8611882,120,
38373,118.8906919,120,
38374,118.9201684,120,
38375,118.9496178,120,
38376,118.97904,120,
38377,119.0084351,120,
38378,119.0378032,120,
38379,119.0671442,120,
38380,119.0964582,120,
38381,119.1257452,120,
38382,119.1550051,120,
38383,119.1842381,120,
38384,119.2134441,120,
38385,119.2426232,120,
38386,119.2717753,120,
38387,119.3009006,120,
38388,119.329999,120,
38389,119.3590705,120,
38390,119.3881152,120,
38391,119.417133,120,
38392,119.4461241,120,
38393,119.4750884,120,
38394,119.5040259,120,
38395,119.5328657,120,
38396,119.5616788,120,
38397,119.5904653,120,
38398,119.6192251,120,
38399,119.6479582,120,
38400,119.6766648,120,
38401,119.7053448,120,
38402,119.7339982,120,
38403,119.762625,120,
38404,119.7912253,120,
38405,119.8197991,120,
38406,119.8483464,120,
38407,119.8768672,120,
38408,119.9053615,120,
38409,119.9338294,120,
38410,119.9622709,120,
38411,119.990686,120,
38412,120,120,
38413,119.9907827,120,
38414,119.9815647,120,
38415,119.972346,120,
38416,119.9631265,120,
38417,119.9539064,120,
38418,119.9446856,120,
38419,119.935464,120,
38420,119.9262417,120,
38421,119.9170188,120,
38422,119.9077951,120,
38423,119.8985707,120,
38424,119.8893456,120,
38425,119.8801198,120,
38426,119.8708932,120,
38427,119.861666,120,
38428,119.8524381,120,
38429,119.8432094,120,
38430,119.8339801,120,
38431,119.82475,120,
38432,119.8155192,120,
38433,119.8062877,120,
38434,119.7970555,120,
38435,119.7878226,120,
38436,119.7785889,120,
38437,119.7693546,120,
38438,119.7601195,120,
38439,119.7508838,120,
38440,119.7416473,120,
38441,119.7324101,120,
38442,119.7231722,120,
38443,119.7139336,120,
38444,119.7046942,120,
38445,119.6954542,120,
38446,119.6862134,120,
38447,119.676972,120,
38448,119.6677298,120,
38449,119.6584869,120,
38450,119.6492433,120,
38451,119.6399989,120,
38452,119.6307539,120,
38453,119.6215081,120,
38454,119.6122617,120,
38455,119.6030145,120,
38456,119.5937666,120,
38457,119.584518,120,
38458,119.5752686,120,
38459,119.5660186,120,
38460,119.5567678,120,
38461,119.5475164,120,
38462,119.5382642,120,
38463,119.5290113,120,
38464,119.5197576,120,
38465,119.5105033,120,
38466,119.5012482,120,
38467,119.4919925,120,
38468,119.4828012,120,
38469,119.4736093,120,
38470,119.4644166,120,
38471,119.4552232,120,
38472,119.4460292,120,
38473,119.4368344,120,
38474,119.4276389,120,
38475,119.4184427,120,
38476,119.4092458,120,
38477,119.4000482,120,
38478,119.3908499,120,
38479,119.3816508,120,
38480,119.3724511,120,
38481,119.3632507,120,
38482,119.3540495,120,
38483,119.3448476,120,
38484,119.3356451,120,
38485,119.3264418,120,
38486,119.3172378,120,
38487,119.3080331,120,
38488,119.2988277,120,
38489,119.2896215,120,
38490,119.2804147,120,
38491,119.2712072,120,
38492,119.2619989,120,
38493,119.2527899,120,
38494,119.2435803,120,
38495,119.2343699,120,
38496,119.2251588,120,
38497,119.215947,120,
38498,119.2067344,120,
38499,119.1975212,120,
38500,119.1883072,120,
38501,119.1790926,120,
38502,119.1698772,120,
38503,119.1606611,120,
38504,119.1514443,120,
38505,119.1422268,120,
38506,119.1330086,120,
38507,119.1237896,120,
38508,119.11457,120,
38509,119.1053496,120,
38510,119.0961285,120,
38511,119.0869067,120,
38512,119.0776842,120,
38513,119.068461,120,
38514,119.0592371,120,
38515,119.0500124,120,
38516,119.040787,120,
38517,119.031561,120,
38518,119.0223342,120,
38519,119.0131067,120,
38520,119.0038784,120,
38521,118.9946495,120,
38522,118.9854198,120,
38523,118.9761894,120,
38524,118.9669584,120,
38525,118.9577265,120,
38526,118.948494,120,
38527,118.9392608,120,
38528,118.9300268,120,
38529,118.9207921,120,
38530,118.9115568,120,
38531,118.9023206,120,
38532,118.8930838,120,
38533,118.8838463,120,
38534,118.874608,120,
38535,118.865369,120,
38536,118.8561293,120,
38537,118.8468889,120,
38538,118.8376478,120,
38539,118.8284059,120,
38540,118.8191633,120,
38541,118.8099201,120,
38542,118.800676,120,
38543,118.7914313,120,
38544,118.7821859,120,
38545,118.7729397,120,
38546,118.7636928,120,
38547,118.7544452,120,
38548,118.7451969,120,
38549,118.7359478,120,
38550,118.726698,120,
38551,118.7174476,120,
38552,118.7081963,120,
38553,118.6989444,120,
38554,118.6896918,120,
38555,118.6804384,120,
38556,118.6711843,120,
38557,118.6619295,120,
38558,118.6526739,120,
38559,118.6434177,120,
38560,118.6341607,120,
38561,118.624903,120,
38562,118.6156445,120,
38563,118.6063854,120,
38564,118.5971255,120,
38565,118.5878649,120,
38566,118.5786036,120,
38567,118.5693415,120,
38568,118.5600788,120,
38569,118.5508153,120,
38570,118.5415511,120,
38571,118.5322861,120,
38572,118.5230204,120,
38573,118.5137541,120,
38574,118.5044869,120,
38575,118.4952191,120,
38576,118.4860158,120,
38577,118.4768118,120,
38578,118.4676071,120,
38579,118.4584017,120,
38580,118.4491956,120,
38581,118.4399887,120,
38582,118.4307812,120,
38583,118.4215729,120,
38584,118.4123639,120,
38585,118.4031542,120,
38586,118.3939437,120,
38587,118.3847326,120,
38588,118.3755207,120,
38589,118.3663082,120,
38590,118.3570949,120,
38591,118.3478808,120,
38592,118.3386661,120,
38593,118.3294507,120,
38594,118.3202345,120,
38595,118.3110176,120,
38596,118.3018,120,
38597,118.2925817,120,
38598,118.2833626,120,
38599,118.2741429,120,
38600,118.2649224,120,
38601,118.2557012,120,
38602,118.2464793,120,
38603,118.2372567,120,
38604,118.2280333,120,
38605,118.2188092,120,
38606,118.2095844,120,
38607,118.2003589,120,
38608,118.1911327,120,
38609,118.1819057,120,
38610,118.1726781,120,
38611,118.1634497,120,
38612,118.1542205,120,
38613,118.1449907,120,
38614,118.1357601,120,
38615,118.1265289,120,
38616,118.1172969,120,
38617,118.1080641,120,
38618,118.0988307,120,
38619,118.0895965,120,
38620,118.0803616,120,
38621,118.071126,120,
38622,118.0618897,120,
38623,118.0526526,120,
38624,118.0434149,120,
38625,118.0341764,120,
38626,118.0249371,120,
38627,118.0156972,120,
38628,118.0064565,120,
38629,117.9972151,120,
38630,118.0270003,120,
38631,118.056778,120,
38632,118.0865481,120,
38633,118.1163107,120,
38634,118.1460659,120,
38635,118.1758135,120,
38636,118.2055537,120,
38637,118.2352864,120,
38638,118.2650116,120,
38639,118.2947294,120,
38640,118.3244396,120,
38641,118.3541425,120,
38642,118.3838378,120,
38643,118.4135258,120,
38644,118.4432062,120,
38645,118.4728793,120,
38646,118.5025449,120,
38647,118.532132,120,
38648,118.5617118,120,
38649,118.5912842,120,
38650,118.6208492,120,
38651,118.6504068,120,
38652,118.6799571,120,
38653,118.7095,120,
38654,118.7390355,120,
38655,118.7685638,120,
38656,118.7980846,120,
38657,118.8275982,120,
38658,118.8571044,120,
38659,118.8866033,120,
38660,118.9160949,120,
38661,118.9455791,120,
38662,118.9750561,120,
38663,119.0045258,120,
38664,119.0339881,120,
38665,119.0634432,120,
38666,119.092891,120,
38667,119.1223315,120,
38668,119.1517647,120,
38669,119.1811907,120,
38670,119.2106094,120,
38671,119.2400208,120,
38672,119.269425,120,
38673,119.2988219,120,
38674,119.3282116,120,
38675,119.3575941,120,
38676,119.3869693,120,
38677,119.4163373,120,
38678,119.4456981,120,
38679,119.4750517,120,
38680,119.504398,120,
38681,119.5336662,120,
38682,119.5629273,120,
38683,119.5921812,120,
38684,119.6214279,120,
38685,119.6506675,120,
38686,119.6798999,120,
38687,119.7091252,120,
38688,119.7383433,120,
38689,119.7675544,120,
38690,119.7967583,120,
38691,119.8259551,120,
38692,119.8551447,120,
38693,119.8843273,120,
38694,119.9135028,120,
38695,119.9426712,120,
38696,119.9718324,120,
38697,120,120,
38698,119.9907827,120,
38699,119.9815647,120,
38700,119.972346,120,
38701,119.9631265,120,
38702,119.9539064,120,
38703,119.9446856,120,
38704,119.935464,120,
38705,119.9262417,120,
38706,119.9170188,120,
38707,119.9077951,120,
38708,119.8985707,120,
38709,119.8893456,120,
38710,119.8801198,120,
38711,119.8708932,120,
38712,119.861666,120,
38713,119.8524381,120,
38714,119.8432094,120,
38715,119.8339801,120,
38716,119.82475,120,
38717,119.8155192,120,
38718,119.8062877,120,
38719,119.7970555,120,
38720,119.7878226,120,
38721,119.7785889,120,
38722,119.7693546,120,
38723,119.7601195,120,
38724,119.7508838,120,
38725,119.7416473,120,
38726,119.7324101,120,
38727,119.7231722,120,
38728,119.7139336,120,
38729,119.7046942,120,
38730,119.6954542,120,
38731,119.6862134,120,
38732,119.676972,120,
38733,119.6677298,120,
38734,119.6584869,120,
38735,119.6492433,120,
38736,119.6399989,120,
38737,119.6307539,120,
38738,119.6215081,120,
38739,119.6122617,120,
38740,119.6030145,120,
38741,119.5937666,120,
38742,119.584518,120,
38743,119.5752686,120,
38744,119.5660186,120,
38745,119.5567678,120,
38746,119.5475164,120,
38747,119.5382642,120,
38748,119.5290113,120,
38749,119.5197576,120,
38750,119.5105033,120,
38751,119.5012482,120,
38752,119.4919925,120,
38753,119.4828012,120,
38754,119.4736093,120,
38755,119.4644166,120,
38756,119.4552232,120,
38757,119.4460292,120,
38758,119.4368344,120,
38759,119.4276389,120,
38760,119.4184427,120,
38761,119.4092458,120,
38762,119.4000482,120,
38763,119.3908499,120,
38764,119.3816508,120,
38765,119.3724511,120,
38766,119.3632507,120,
38767,119.3540495,120,
38768,119.3448476,120,
38769,119.3356451,120,
38770,119.3264418,120,
38771,119.3172378,120,
38772,119.3080331,120,
38773,119.2988277,120,
38774,119.2896215,120,
38775,119.2804147,120,
38776,119.2712072,120,
38777,119.2619989,120,
38778,119.2527899,120,
38779,119.2435803,120,
38780,119.2343897,120,
38781,119.2252181,120,
38782,119.2160657,120,
38783,119.2069323,120,
38784,119.1978181,120,
38785,119.1887229,120,
38786,119.1796469,120,
38787,119.1705899,120,
38788,119.1615521,120,
38789,119.1525334,120,
38790,119.1435337,120,
38791,119.1345533,120,
38792,119.1255919,120,
38793,119.1166497,120,
38794,119.1077266,120,
38795,119.0988227,120,
38796,119.0899379,120,
38797,119.0810722,120,
38798,119.0722257,120,
38799,119.0633984,120,
38800,119.0545902,120,
38801,119.0458012,120,
38802,119.0370314,120,
38803,119.0282807,120,
38804,119.0195492,120,
38805,119.0108369,120,
38806,119.0021438,120,
38807,118.9934699,120,
38808,118.9848152,120,
38809,118.9761797,120,
38810,118.9675633,120,
38811,118.9589662,120,
38812,118.9503883,120,
38813,118.9418297,120,
38814,118.9332902,120,
38815,118.92477,120,
38816,118.916269,120,
38817,118.9077872,120,
38818,118.8993247,120,
38819,118.8908814,120,
38820,118.8824573,120,
38821,118.8740525,120,
38822,118.865667,120,
38823,118.8573007,120,
38824,118.8489537,120,
38825,118.8406259,120,
38826,118.8323175,120,
38827,118.8240283,120,
38828,118.8157583,120,
38829,118.8075077,120,
38830,118.7992763,120,
38831,118.7910642,120,
38832,118.7828715,120,
38833,118.774698,120,
38834,118.7665438,120,
38835,118.758409,120,
38836,118.7502934,120,
38837,118.7421972,120,
38838,118.7341202,120,
38839,118.7260428,120,
38840,118.7179647,120,
38841,118.7098862,120,
38842,118.701807,120,
38843,118.6937274,120,
38844,118.6856471,120,
38845,118.6775664,120,
38846,118.669485,120,
38847,118.6614032,120,
38848,118.6533012,120,
38849,118.645179,120,
38850,118.6370368,120,
38851,118.6288744,120,
38852,118.6206919,120,
38853,118.6124892,120,
38854,118.6042664,120,
38855,118.5960234,120,
38856,118.5877602,120,
38857,118.5794769,120,
38858,118.5711735,120,
38859,118.5628498,120,
38860,118.554506,120,
38861,118.5461421,120,
38862,118.5377579,120,
38863,118.5293535,120,
38864,118.520929,120,
38865,118.5124842,120,
38866,118.5040193,120,
38867,118.4955342,120,
38868,118.4870941,120,
38869,118.4786338,120,
38870,118.4701534,120,
38871,118.4616527,120,
38872,118.4531318,120,
38873,118.4445906,120,
38874,118.4360293,120,
38875,118.4274477,120,
38876,118.4188459,120,
38877,118.4102238,120,
38878,118.4015816,120,
38879,118.392919,120,
38880,118.3842362,120,
38881,118.3755332,120,
38882,118.3668099,120,
38883,118.3580663,120,
38884,118.3493024,120,
38885,118.3405183,120,
38886,118.3317139,120,
38887,118.3228893,120,
38888,118.3140443,120,
38889,118.305179,120,
38890,118.2962935,120,
38891,118.2873876,120,
38892,118.2784615,120,
38893,118.269515,120,
38894,118.2605482,120,
38895,118.2515611,120,
38896,118.2425536,120,
38897,118.2335259,120,
38898,118.2244778,120,
38899,118.2154094,120,
38900,118.2063206,120,
38901,118.1972115,120,
38902,118.188082,120,
38903,118.1789322,120,
38904,118.169762,120,
38905,118.1605714,120,
38906,118.1513605,120,
38907,118.1421488,120,
38908,118.1329364,120,
38909,118.1237234,120,
38910,118.1145096,120,
38911,118.105295,120,
38912,118.0960798,120,
38913,118.0868638,120,
38914,118.0776471,120,
38915,118.0684297,120,
38916,118.0592116,120,
38917,118.0499928,120,
38918,118.0407732,120,
38919,118.0315529,120,
38920,118.0223319,120,
38921,118.0131102,120,
38922,118.0038878,120,
38923,117.9946646,120,
38924,118.0252226,120,
38925,118.0557728,120,
38926,118.086315,120,
38927,118.1168493,120,
38928,118.1473757,120,
38929,118.1778943,120,
38930,118.2084049,120,
38931,118.2389077,120,
38932,118.2694027,120,
38933,118.2998897,120,
38934,118.3303689,120,
38935,118.3608403,120,
38936,118.3913038,120,
38937,118.4217595,120,
38938,118.4522074,120,
38939,118.4826474,120,
38940,118.5130796,120,
38941,118.5434329,120,
38942,118.5737785,120,
38943,118.6041163,120,
38944,118.6344464,120,
38945,118.6647687,120,
38946,118.6950832,120,
38947,118.7253901,120,
38948,118.7556891,120,
38949,118.7859805,120,
38950,118.8162641,120,
38951,118.84654,120,
38952,118.8768082,120,
38953,118.9070687,120,
38954,118.9373215,120,
38955,118.9675666,120,
38956,118.9978041,120,
38957,119.0280338,120,
38958,119.0582559,120,
38959,119.0884702,120,
38960,119.118677,120,
38961,119.148876,120,
38962,119.1790675,120,
38963,119.2092512,120,
38964,119.2394274,120,
38965,119.2695959,120,
38966,119.2997567,120,
38967,119.32991,120,
38968,119.3600556,120,
38969,119.3901936,120,
38970,119.420324,120,
38971,119.4504468,120,
38972,119.480562,120,
38973,119.5106697,120,
38974,119.5406988,120,
38975,119.5707203,120,
38976,119.6007343,120,
38977,119.6307408,120,
38978,119.6607398,120,
38979,119.6907312,120,
38980,119.7207151,120,
38981,119.7506916,120,
38982,119.7806605,120,
38983,119.8106219,120,
38984,119.8405758,120,
38985,119.8705223,120,
38986,119.9004613,120,
38987,119.9303928,120,
38988,119.9603168,120,
38989,119.9902334,120,
38990,120,120,
38991,119.9908008,120,
38992,119.9816009,120,
38993,119.9724004,120,
38994,119.9631991,120,
38995,119.9539971,120,
38996,119.9447944,120,
38997,119.9355909,120,
38998,119.9263868,120,
38999,119.917182,120,
39000,119.9079765,120,
39001,119.8987702,120,
39002,119.8895633,120,
39003,119.8803556,120,
39004,119.8711473,120,
39005,119.8619382,120,
39006,119.8527284,120,
39007,119.8435179,120,
39008,119.8343068,120,
39009,119.8250949,120,
39010,119.8158822,120,
39011,119.8066689,120,
39012,119.7974549,120,
39013,119.7882402,120,
39014,119.7790247,120,
39015,119.7698086,120,
39016,119.7605917,120,
39017,119.7513742,120,
39018,119.7421559,120,
39019,119.7329369,120,
39020,119.7237172,120,
39021,119.7144968,120,
39022,119.7052757,120,
39023,119.6960538,120,
39024,119.6868313,120,
39025,119.677608,120,
39026,119.6683841,120,
39027,119.6591594,120,
39028,119.649934,120,
39029,119.6407079,120,
39030,119.6314811,120,
39031,119.6222536,120,
39032,119.6130254,120,
39033,119.6037964,120,
39034,119.5945668,120,
39035,119.5853364,120,
39036,119.5761053,120,
39037,119.5668736,120,
39038,119.557641,120,
39039,119.5484078,120,
39040,119.5391739,120,
39041,119.5299393,120,
39042,119.5207039,120,
39043,119.5114678,120,
39044,119.502231,120,
39045,119.4929935,120,
39046,119.4838206,120,
39047,119.4746469,120,
39048,119.4654725,120,
39049,119.4562975,120,
39050,119.4471217,120,
39051,119.4379452,120,
39052,119.428768,120,
39053,119.4195901,120,
39054,119.4104115,120,
39055,119.4012322,120,
39056,119.3920522,120,
39057,119.3828715,120,
39058,119.3736901,120,
39059,119.3645079,120,
39060,119.3553251,120,
39061,119.3461416,120,
39062,119.3369573,120,
39063,119.3277724,120,
39064,119.3185867,120,
39065,119.3094003,120,
39066,119.3002132,120,
39067,119.2910255,120,
39068,119.281837,120,
39069,119.2726478,120,
39070,119.2634579,120,
39071,119.2542672,120,
39072,119.2450759,120,
39073,119.2358839,120,
39074,119.2266911,120,
39075,119.2174977,120,
39076,119.2083035,120,
39077,119.1991086,120,
39078,119.1899131,120,
39079,119.1807168,120,
39080,119.1715198,120,
39081,119.1623221,120,
39082,119.1531237,120,
39083,119.1439245,120,
39084,119.1347247,120,
39085,119.1255241,120,
39086,119.1163229,120,
39087,119.1071209,120,
39088,119.0979182,120,
39089,119.0887148,120,
39090,119.0795107,120,
39091,119.0703059,120,
39092,119.0611004,120,
39093,119.0518942,120,
39094,119.0426872,120,
39095,119.0334795,120,
39096,119.0242712,120,
39097,119.0150621,120,
39098,119.0058523,120,
39099,118.9966418,120,
39100,118.9874305,120,
39101,118.9782186,120,
39102,118.9690059,120,
39103,118.9597926,120,
39104,118.9505785,120,
39105,118.9413637,120,
39106,118.9321482,120,
39107,118.922932,120,
39108,118.913715,120,
39109,118.9044974,120,
39110,118.895279,120,
39111,118.8860599,120,
39112,118.8768401,120,
39113,118.8676196,120,
39114,118.8583984,120,
39115,118.8491765,120,
39116,118.8399538,120,
39117,118.8307304,120,
39118,118.8215064,120,
39119,118.8122816,120,
39120,118.803056,120,
39121,118.7938298,120,
39122,118.7846028,120,
39123,118.7753752,120,
39124,118.7661468,120,
39125,118.7569177,120,
39126,118.7476879,120,
39127,118.7384573,120,
39128,118.7292261,120,
39129,118.7199941,120,
39130,118.7107614,120,
39131,118.701528,120,
39132,118.6922939,120,
39133,118.683059,120,
39134,118.6738234,120,
39135,118.6645872,120,
39136,118.6553502,120,
39137,118.6461124,120,
39138,118.636874,120,
39139,118.6276348,120,
39140,118.6183949,120,
39141,118.6091543,120,
39142,118.599913,120,
39143,118.590671,120,
39144,118.5814282,120,
39145,118.5721847,120,
39146,118.5629405,120,
39147,118.5536956,120,
39148,118.54445,120,
39149,118.5352036,120,
39150,118.5259565,120,
39151,118.5167087,120,
39152,118.5074602,120,
39153,118.4982109,120,
39154,118.4890262,120,
39155,118.4798408,120,
39156,118.4706547,120,
39157,118.4614679,120,
39158,118.4522804,120,
39159,118.4430921,120,
39160,118.4339032,120,
39161,118.4247135,120,
39162,118.4155231,120,
39163,118.406332,120,
39164,118.3971402,120,
39165,118.3879477,120,
39166,118.3787544,120,
39167,118.3695605,120,
39168,118.3603658,120,
39169,118.3511704,120,
39170,118.3419743,120,
39171,118.3327775,120,
39172,118.32358,120,
39173,118.3143817,120,
39174,118.3051828,120,
39175,118.2959831,120,
39176,118.2867827,120,
39177,118.2775816,120,
39178,118.2683798,120,
39179,118.2591773,120,
39180,118.249974,120,
39181,118.24077,120,
39182,118.2315654,120,
39183,118.22236,120,
39184,118.2131538,120,
39185,118.203947,120,
39186,118.1947395,120,
39187,118.1855312,120,
39188,118.1763222,120,
39189,118.1671125,120,
39190,118.1579021,120,
39191,118.1486909,120,
39192,118.1394791,120,
39193,118.1302665,120,
39194,118.1210532,120,
39195,118.1118392,120,
39196,118.1026245,120,
39197,118.093409,120,
39198,118.0841928,120,
39199,118.0749759,120,
39200,118.0657583,120,
39201,118.05654,120,
39202,118.0473209,120,
39203,118.0381012,120,
39204,118.0288807,120,
39205,118.0196595,120,
39206,118.0104375,120,
39207,118.0012149,120,
39208,117.9919915,120,
39209,118.0217964,120,
39210,118.0515938,120,
39211,118.0813837,120,
39212,118.1111661,120,
39213,118.1409409,120,
39214,118.1707083,120,
39215,118.2004681,120,
39216,118.2302205,120,
39217,118.2599654,120,
39218,118.2897028,120,
39219,118.3194327,120,
39220,118.3491551,120,
39221,118.3788701,120,
39222,118.4085777,120,
39223,118.4382778,120,
39224,118.4679704,120,
39225,118.4976556,120,
39226,118.5273334,120,
39227,118.5569327,120,
39228,118.5865246,120,
39229,118.6161091,120,
39230,118.6456862,120,
39231,118.675256,120,
39232,118.7048184,120,
39233,118.7343735,120,
39234,118.7639212,120,
39235,118.7934615,120,
39236,118.8229945,120,
39237,118.8525202,120,
39238,118.8820385,120,
39239,118.9115495,120,
39240,118.9410532,120,
39241,118.9705495,120,
39242,119.0000386,120,
39243,119.0295203,120,
39244,119.0589948,120,
39245,119.0884619,120,
39246,119.1179218,120,
39247,119.1473743,120,
39248,119.1768196,120,
39249,119.2062577,120,
39250,119.2356884,120,
39251,119.2651119,120,
39252,119.2945281,120,
39253,119.3239371,120,
39254,119.3533389,120,
39255,119.3827334,120,
39256,119.4121206,120,
39257,119.4415006,120,
39258,119.4708735,120,
39259,119.500239,120,
39260,119.5295265,120,
39261,119.5588067,120,
39262,119.5880798,120,
39263,119.6173457,120,
39264,119.6466044,120,
39265,119.675856,120,
39266,119.7051005,120,
39267,119.7343378,120,
39268,119.7635679,120,
39269,119.792791,120,
39270,119.8220069,120,
39271,119.8512157,120,
39272,119.8804174,120,
39273,119.9096119,120,
39274,119.9387994,120,
39275,119.9679797,120,
39276,119.997153,120,
39277,120,120,
39278,119.9908008,120,
39279,119.9816009,120,
39280,119.9724004,120,
39281,119.9631991,120,
39282,119.9539971,120,
39283,119.9447944,120,
39284,119.9355909,120,
39285,119.9263868,120,
39286,119.917182,120,
39287,119.9079765,120,
39288,119.8987702,120,
39289,119.8895633,120,
39290,119.8803556,120,
39291,119.8711473,120,
39292,119.8619382,120,
39293,119.8527284,120,
39294,119.8435179,120,
39295,119.8343068,120,
39296,119.8250949,120,
39297,119.8158822,120,
39298,119.8066689,120,
39299,119.7974549,120,
39300,119.7882402,120,
39301,119.7790247,120,
39302,119.7698086,120,
39303,119.7605917,120,
39304,119.7513742,120,
39305,119.7421559,120,
39306,119.7329369,120,
39307,119.7237172,120,
39308,119.7144968,120,
39309,119.7052757,120,
39310,119.6960538,120,
39311,119.6868313,120,
39312,119.677608,120,
39313,119.6683841,120,
39314,119.6591594,120,
39315,119.649934,120,
39316,119.6407079,120,
39317,119.6314811,120,
39318,119.6222536,120,
39319,119.6130254,120,
39320,119.6037964,120,
39321,119.5945668,120,
39322,119.5853364,120,
39323,119.5761053,120,
39324,119.5668736,120,
39325,119.557641,120,
39326,119.5484078,120,
39327,119.5391739,120,
39328,119.5299393,120,
39329,119.5207039,120,
39330,119.5114678,120,
39331,119.502231,120,
39332,119.4929935,120,
39333,119.4838206,120,
39334,119.4746469,120,
39335,119.4654725,120,
39336,119.4562975,120,
39337,119.4471217,120,
39338,119.4379452,120,
39339,119.428768,120,
39340,119.4195901,120,
39341,119.4104115,120,
39342,119.4012322,120,
39343,119.3920522,120,
39344,119.3828715,120,
39345,119.3736901,120,
39346,119.3645079,120,
39347,119.3553251,120,
39348,119.3461416,120,
39349,119.3369573,120,
39350,119.3277724,120,
39351,119.3185867,120,
39352,119.3094003,120,
39353,119.3002132,120,
39354,119.2910255,120,
39355,119.281837,120,
39356,119.2726478,120,
39357,119.2634579,120,
39358,119.2542672,120,
39359,119.2450759,120,
39360,119.2358839,120,
39361,119.2266911,120,
39362,119.2174977,120,
39363,119.2083035,120,
39364,119.1991086,120,
39365,119.1899131,120,
39366,119.1807168,120,
39367,119.1715198,120,
39368,119.1623221,120,
39369,119.1531237,120,
39370,119.1439245,120,
39371,119.1347442,120,
39372,119.1255826,120,
39373,119.1164399,120,
39374,119.1073159,120,
39375,119.0982107,120,
39376,119.0891244,120,
39377,119.0800568,120,
39378,119.0710081,120,
39379,119.0619782,120,
39380,119.0529671,120,
39381,119.0439748,120,
39382,119.0350014,120,
39383,119.0260468,120,
39384,119.017111,120,
39385,119.0081941,120,
39386,118.999296,120,
39387,118.9904168,120,
39388,118.9815564,120,
39389,118.9727149,120,
39390,118.9638923,120,
39391,118.9550885,120,
39392,118.9463036,120,
39393,118.9375376,120,
39394,118.9287905,120,
39395,118.9200622,120,
39396,118.9113529,120,
39397,118.9026624,120,
39398,118.8939909,120,
39399,118.8853382,120,
39400,118.8767044,120,
39401,118.8680896,120,
39402,118.8594937,120,
39403,118.8509167,120,
39404,118.8423586,120,
39405,118.8338194,120,
39406,118.8252992,120,
39407,118.8167979,120,
39408,118.8083155,120,
39409,118.7998521,120,
39410,118.7914077,120,
39411,118.7829821,120,
39412,118.7745756,120,
39413,118.766188,120,
39414,118.7578194,120,
39415,118.7494697,120,
39416,118.741139,120,
39417,118.7328273,120,
39418,118.7245345,120,
39419,118.7162608,120,
39420,118.708006,120,
39421,118.6997702,120,
39422,118.6915535,120,
39423,118.6833557,120,
39424,118.6751769,120,
39425,118.6670171,120,
39426,118.6588764,120,
39427,118.6507546,120,
39428,118.6426519,120,
39429,118.6345682,120,
39430,118.626484,120,
39431,118.6183992,120,
39432,118.6103138,120,
39433,118.6022279,120,
39434,118.5941414,120,
39435,118.5860544,120,
39436,118.5779669,120,
39437,118.5698788,120,
39438,118.5617901,120,
39439,118.5537009,120,
39440,118.5456111,120,
39441,118.5375002,120,
39442,118.5293682,120,
39443,118.5212151,120,
39444,118.5130409,120,
39445,118.5048456,120,
39446,118.4966291,120,
39447,118.4884568,120,
39448,118.4802633,120,
39449,118.4720487,120,
39450,118.463813,120,
39451,118.4555561,120,
39452,118.4472781,120,
39453,118.4389789,120,
39454,118.4306586,120,
39455,118.4223171,120,
39456,118.4139545,120,
39457,118.4055706,120,
39458,118.3971656,120,
39459,118.3887395,120,
39460,118.3802921,120,
39461,118.3718236,120,
39462,118.3633338,120,
39463,118.3548229,120,
39464,118.3462908,120,
39465,118.3377374,120,
39466,118.3291629,120,
39467,118.3205671,120,
39468,118.3119501,120,
39469,118.3033119,120,
39470,118.2946525,120,
39471,118.2859718,120,
39472,118.2772699,120,
39473,118.2685467,120,
39474,118.2598023,120,
39475,118.2510367,120,
39476,118.2422498,120,
39477,118.2334416,120,
39478,118.2246122,120,
39479,118.2157615,120,
39480,118.2068895,120,
39481,118.1979962,120,
39482,118.1890817,120,
39483,118.1801458,120,
39484,118.1711887,120,
39485,118.1622102,120,
39486,118.1532105,120,
39487,118.1441894,120,
39488,118.1351471,120,
39489,118.1260834,120,
39490,118.1169984,120,
39491,118.107892,120,
39492,118.0987644,120,
39493,118.0896153,120,
39494,118.080445,120,
39495,118.0712533,120,
39496,118.0620402,120,
39497,118.0528058,120,
39498,118.04355,120,
39499,118.0342728,120,
39500,118.024995,120,
39501,118.0157163,120,
39502,118.006437,120,
39503,117.9971569,120,
39504,118.0276572,120,
39505,118.0581496,120,
39506,118.0886342,120,
39507,118.1191108,120,
39508,118.1495796,120,
39509,118.1800406,120,
39510,118.2104937,120,
39511,118.240939,120,
39512,118.2713764,120,
39513,118.301806,120,
39514,118.3322278,120,
39515,118.3626417,120,
39516,118.3930478,120,
39517,118.4234462,120,
39518,118.4538367,120,
39519,118.4842194,120,
